t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
40029.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,532.2,517.6,-0.89,-0.89,0.0,0.0
40032.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,532.2,517.6,-0.89,-0.89,0.0,0.0
40035.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,532.2,517.6,-0.89,-0.89,0.0,0.0
40039.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,532.2,517.6,-0.89,-0.89,0.0,0.0
40043.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40047.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40050.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40054.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40058.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40061.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40064.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40067.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40071.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40074.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40079.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40082.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40085.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40089.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40092.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40095.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40098.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40102.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40105.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40108.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40112.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40115.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40118.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40122.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40125.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40128.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40131.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40135.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40138.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40141.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40145.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40148.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40151.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40154.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40158.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40161.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,532.2,517.6,-0.85,-0.85,0.0,0.0
40165.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,517.6,-0.81,-0.81,0.0,0.0
40169.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,517.6,-0.81,-0.81,0.0,0.0
40174.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40178.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40181.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40184.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40187.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40191.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40194.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40197.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40200.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40204.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40207.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40210.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40213.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40217.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40220.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40223.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40226.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40230.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40233.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40236.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40240.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40243.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40246.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40249.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40252.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40256.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40259.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40262.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40267.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40271.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40274.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40277.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40280.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40284.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,532.2,522.5,-0.81,-0.81,0.0,0.0
40288.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40292.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40295.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40298.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40302.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40305.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40308.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40311.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40315.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40318.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40321.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40324.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40327.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40331.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40334.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40338.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40341.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40344.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40347.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40351.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40354.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40359.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40362.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40366.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40369.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40372.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40376.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40379.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40382.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40385.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40389.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40392.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40395.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40398.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40402.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40405.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40408.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,532.2,522.5,-0.76,-0.76,0.0,0.0
40413.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40416.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40420.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40423.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40426.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40430.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40433.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40436.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40439.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40443.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40446.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40449.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40454.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40457.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40461.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40464.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40467.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40470.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40473.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40477.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40480.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40483.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40486.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40490.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40493.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40496.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40499.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40502.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40506.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40509.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40512.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40515.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40519.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40522.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40525.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40528.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,532.2,522.5,-0.71,-0.71,0.0,0.0
40533.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,532.2,522.5,-0.59,-0.59,0.0,0.0
40537.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,532.2,522.5,-0.59,-0.59,0.0,0.0
40540.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,532.2,522.5,-0.59,-0.59,0.0,0.0
40545.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40549.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40552.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40555.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40558.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40562.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40565.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40568.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40571.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40574.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40578.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40581.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40584.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40587.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40591.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40594.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40597.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40600.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40603.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40607.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40610.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40613.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40616.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40620.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40623.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40626.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40629.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40632.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40636.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40640.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40644.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40647.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40650.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40653.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,522.5,493.2,-0.59,-0.59,0.0,0.0
40658.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40662.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40665.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40668.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40671.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40675.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40678.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40681.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40684.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40688.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40691.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40694.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40697.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40700.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40703.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40707.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40710.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40713.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40716.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40719.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40723.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40726.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,522.5,493.2,-0.52,-0.52,0.0,0.0
40730.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40734.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40737.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40741.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40744.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40747.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40750.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40754.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40757.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40760.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40763.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40767.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40770.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40773.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40777.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,517.6,478.5,-0.52,-0.52,0.0,0.0
40781.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,517.6,478.5,-0.45,-0.45,0.0,0.0
40785.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,517.6,478.5,-0.45,-0.45,0.0,0.0
40788.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,517.6,478.5,-0.45,-0.45,0.0,0.0
40792.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,517.6,478.5,-0.45,-0.45,0.0,0.0
40795.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,517.6,478.5,-0.45,-0.45,0.0,0.0
40798.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,517.6,478.5,-0.45,-0.45,0.0,0.0
40801.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,517.6,478.5,-0.45,-0.45,0.0,0.0
40804.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,517.6,478.5,-0.45,-0.45,0.0,0.0
40808.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,517.6,478.5,-0.45,-0.45,0.0,0.0
