t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
347224.0,0.1,0.0,0.1,0.1,94.0,94.0,126.0,126.0,0.15,0.15,-1.9996,-1.9996,146.5,146.5,120.1,120.1,9.86,11.54,422.6,415.4,120.1,120.1,0.0,0.0,8.0,8.0,15.0,15.0,1483.0,1461.0,662.3,676.5
347229.0,0.1,0.0,0.1,0.1,94.0,94.0,126.0,126.0,0.15,0.15,-1.9996,-1.9996,146.5,146.5,120.1,120.1,9.86,11.54,422.6,415.4,120.1,120.1,0.0,0.0,8.0,8.0,15.0,15.0,1483.0,1461.0,662.3,676.5
347235.0,0.1,0.0,0.1,0.1,94.0,94.0,126.0,126.0,0.15,0.15,-1.9996,-1.9996,146.5,146.5,120.1,120.1,9.86,11.54,422.6,415.4,120.1,120.1,0.0,0.0,8.0,8.0,15.0,15.0,1483.0,1461.0,662.3,676.5
347240.0,0.1,0.0,0.1,0.1,94.0,94.0,126.0,126.0,0.15,0.15,-1.9996,-1.9996,146.5,146.5,120.1,120.1,9.86,11.54,422.6,415.4,120.1,120.1,0.0,0.0,8.0,8.0,15.0,15.0,1483.0,1461.0,662.3,676.5
347271.0,0.1,0.0,0.1,0.1,94.0,94.0,131.1,129.8,0.15,0.15,-1.9996,-1.9996,156.2,156.2,133.3,131.4,1.0,1.06,257.0,253.3,133.3,131.4,0.0,0.0,8.0,8.0,16.0,16.0,1507.0,1462.0,690.5,680.3
347278.0,0.1,0.0,0.1,0.1,94.0,94.0,131.1,129.8,0.15,0.15,-1.9996,-1.9996,156.2,156.2,133.3,131.4,1.0,1.06,257.0,253.3,133.3,131.4,0.0,0.0,8.0,8.0,16.0,16.0,1507.0,1462.0,690.5,680.3
347285.0,0.1,0.0,0.1,0.1,94.0,94.0,131.1,129.8,0.15,0.15,-1.9996,-1.9996,156.2,156.2,133.3,131.4,1.0,1.06,257.0,253.3,133.3,131.4,0.0,0.0,8.0,8.0,16.0,16.0,1507.0,1462.0,690.5,680.3
347291.0,0.1,0.0,0.1,0.1,94.0,94.0,131.1,129.8,0.15,0.15,-1.9996,-1.9996,156.2,156.2,133.3,131.4,1.0,1.06,257.0,253.3,133.3,131.4,0.0,0.0,8.0,8.0,16.0,16.0,1507.0,1462.0,690.5,680.3
347297.0,0.1,0.0,0.1,0.1,94.0,94.0,131.1,129.8,0.15,0.15,-1.9996,-1.9996,156.2,156.2,133.3,131.4,1.0,1.06,257.0,253.3,133.3,131.4,0.0,0.0,8.0,8.0,16.0,16.0,1507.0,1462.0,690.5,680.3
347303.0,0.1,0.0,0.1,0.1,94.0,94.0,131.1,129.8,0.15,0.15,-1.9996,-1.9996,156.2,156.2,133.3,131.4,1.0,1.06,257.0,253.3,133.3,131.4,0.0,0.0,8.0,8.0,16.0,16.0,1507.0,1462.0,690.5,680.3
347308.0,0.1,0.0,0.1,0.1,94.0,94.0,131.1,129.8,0.15,0.15,-1.9996,-1.9996,156.2,156.2,133.3,131.4,1.0,1.06,257.0,253.3,133.3,131.4,0.0,0.0,8.0,8.0,16.0,16.0,1507.0,1462.0,690.5,680.3
347314.0,0.1,0.0,0.1,0.1,94.0,94.0,131.1,129.8,0.15,0.15,-1.9996,-1.9996,156.2,156.2,133.3,131.4,1.0,1.06,257.0,253.3,133.3,131.4,0.0,0.0,8.0,8.0,16.0,16.0,1507.0,1462.0,690.5,680.3
347346.0,0.1,0.0,0.1,0.1,94.0,94.0,119.4,118.5,0.15,0.15,-1.9996,-1.9996,97.7,107.4,114.4,113.7,3.31,2.97,336.4,327.2,114.4,113.7,0.0,0.0,7.0,7.0,10.0,11.0,1440.0,1451.0,621.8,596.6
347354.0,0.1,0.0,0.1,0.1,94.0,94.0,119.4,118.5,0.15,0.15,-1.9996,-1.9996,97.7,107.4,114.4,113.7,3.31,2.97,336.4,327.2,114.4,113.7,0.0,0.0,7.0,7.0,10.0,11.0,1440.0,1451.0,621.8,596.6
347360.0,0.1,0.0,0.1,0.1,94.0,94.0,119.4,118.5,0.15,0.15,-1.9996,-1.9996,97.7,107.4,114.4,113.7,3.31,2.97,336.4,327.2,114.4,113.7,0.0,0.0,7.0,7.0,10.0,11.0,1440.0,1451.0,621.8,596.6
347365.0,0.1,0.0,0.1,0.1,94.0,94.0,119.4,118.5,0.15,0.15,-1.9996,-1.9996,97.7,107.4,114.4,113.7,3.31,2.97,336.4,327.2,114.4,113.7,0.0,0.0,7.0,7.0,10.0,11.0,1440.0,1451.0,621.8,596.6
347371.0,0.1,0.0,0.1,0.1,94.0,94.0,119.4,118.5,0.15,0.15,-1.9996,-1.9996,97.7,107.4,114.4,113.7,3.31,2.97,336.4,327.2,114.4,113.7,0.0,0.0,7.0,7.0,10.0,11.0,1440.0,1451.0,621.8,596.6
347376.0,0.1,0.0,0.1,0.1,94.0,94.0,119.4,118.5,0.15,0.15,-1.9996,-1.9996,97.7,107.4,114.4,113.7,3.31,2.97,336.4,327.2,114.4,113.7,0.0,0.0,7.0,7.0,10.0,11.0,1440.0,1451.0,621.8,596.6
347381.0,0.1,0.0,0.1,0.1,94.0,94.0,119.4,118.5,0.15,0.15,-1.9996,-1.9996,97.7,107.4,114.4,113.7,3.31,2.97,336.4,327.2,114.4,113.7,0.0,0.0,7.0,7.0,10.0,11.0,1440.0,1451.0,621.8,596.6
347387.0,0.1,0.0,0.1,0.1,94.0,94.0,119.4,118.5,0.15,0.15,-1.9996,-1.9996,97.7,107.4,114.4,113.7,3.31,2.97,336.4,327.2,114.4,113.7,0.0,0.0,7.0,7.0,10.0,11.0,1440.0,1451.0,621.8,596.6
347392.0,0.1,0.0,0.1,0.1,94.0,94.0,119.4,118.5,0.15,0.15,-1.9996,-1.9996,97.7,107.4,114.4,113.7,3.31,2.97,336.4,327.2,114.4,113.7,0.0,0.0,7.0,7.0,10.0,11.0,1440.0,1451.0,621.8,596.6
347427.0,0.1,0.0,0.1,0.1,94.0,94.0,100.4,97.5,0.15,0.15,-1.9996,-1.9996,214.8,214.8,92.3,88.5,2.18,2.05,314.1,296.7,92.3,88.5,0.0,0.0,7.0,7.0,22.0,22.0,1437.0,1479.0,686.0,668.6
347434.0,0.1,0.0,0.1,0.1,94.0,94.0,100.4,97.5,0.15,0.15,-1.9996,-1.9996,214.8,214.8,92.3,88.5,2.18,2.05,314.1,296.7,92.3,88.5,0.0,0.0,7.0,7.0,22.0,22.0,1437.0,1479.0,686.0,668.6
347439.0,0.1,0.0,0.1,0.1,94.0,94.0,100.4,97.5,0.15,0.15,-1.9996,-1.9996,214.8,214.8,92.3,88.5,2.18,2.05,314.1,296.7,92.3,88.5,0.0,0.0,7.0,7.0,22.0,22.0,1437.0,1479.0,686.0,668.6
347444.0,0.1,0.0,0.1,0.1,94.0,94.0,100.4,97.5,0.15,0.15,-1.9996,-1.9996,214.8,214.8,92.3,88.5,2.18,2.05,314.1,296.7,92.3,88.5,0.0,0.0,7.0,7.0,22.0,22.0,1437.0,1479.0,686.0,668.6
347450.0,0.1,0.0,0.1,0.1,94.0,94.0,100.4,97.5,0.15,0.15,-1.9996,-1.9996,214.8,214.8,92.3,88.5,2.18,2.05,314.1,296.7,92.3,88.5,0.0,0.0,7.0,7.0,22.0,22.0,1437.0,1479.0,686.0,668.6
347455.0,0.1,0.0,0.1,0.1,94.0,94.0,100.4,97.5,0.15,0.15,-1.9996,-1.9996,214.8,214.8,92.3,88.5,2.18,2.05,314.1,296.7,92.3,88.5,0.0,0.0,7.0,7.0,22.0,22.0,1437.0,1479.0,686.0,668.6
347460.0,0.1,0.0,0.1,0.1,94.0,94.0,100.4,97.5,0.15,0.15,-1.9996,-1.9996,214.8,214.8,92.3,88.5,2.18,2.05,314.1,296.7,92.3,88.5,0.0,0.0,7.0,7.0,22.0,22.0,1437.0,1479.0,686.0,668.6
347465.0,0.1,0.0,0.1,0.1,94.0,94.0,100.4,97.5,0.15,0.15,-1.9996,-1.9996,214.8,214.8,92.3,88.5,2.18,2.05,314.1,296.7,92.3,88.5,0.0,0.0,7.0,7.0,22.0,22.0,1437.0,1479.0,686.0,668.6
347470.0,0.1,0.0,0.1,0.1,94.0,94.0,100.4,97.5,0.15,0.15,-1.9996,-1.9996,214.8,214.8,92.3,88.5,2.18,2.05,314.1,296.7,92.3,88.5,0.0,0.0,7.0,7.0,22.0,22.0,1437.0,1479.0,686.0,668.6
347503.0,0.1,0.0,0.1,0.1,94.0,94.0,118.3,118.7,0.15,0.15,-1.9996,-1.9996,185.5,185.5,126.0,127.8,3.51,1.05,314.9,309.8,126.0,127.8,0.0,0.0,8.0,8.0,19.0,19.0,1455.0,1446.0,683.0,692.2
347510.0,0.1,0.0,0.1,0.1,94.0,94.0,118.3,118.7,0.15,0.15,-1.9996,-1.9996,185.5,185.5,126.0,127.8,3.51,1.05,314.9,309.8,126.0,127.8,0.0,0.0,8.0,8.0,19.0,19.0,1455.0,1446.0,683.0,692.2
347515.0,0.1,0.0,0.1,0.1,94.0,94.0,118.3,118.7,0.15,0.15,-1.9996,-1.9996,185.5,185.5,126.0,127.8,3.51,1.05,314.9,309.8,126.0,127.8,0.0,0.0,8.0,8.0,19.0,19.0,1455.0,1446.0,683.0,692.2
347521.0,0.1,0.0,0.1,0.1,94.0,94.0,118.3,118.7,0.15,0.15,-1.9996,-1.9996,185.5,185.5,126.0,127.8,3.51,1.05,314.9,309.8,126.0,127.8,0.0,0.0,8.0,8.0,19.0,19.0,1455.0,1446.0,683.0,692.2
347526.0,0.1,0.0,0.1,0.1,94.0,94.0,118.3,118.7,0.15,0.15,-1.9996,-1.9996,185.5,185.5,126.0,127.8,3.51,1.05,314.9,309.8,126.0,127.8,0.0,0.0,8.0,8.0,19.0,19.0,1455.0,1446.0,683.0,692.2
347531.0,0.1,0.0,0.1,0.1,94.0,94.0,118.3,118.7,0.15,0.15,-1.9996,-1.9996,185.5,185.5,126.0,127.8,3.51,1.05,314.9,309.8,126.0,127.8,0.0,0.0,8.0,8.0,19.0,19.0,1455.0,1446.0,683.0,692.2
347537.0,0.1,0.0,0.1,0.1,94.0,94.0,118.3,118.7,0.15,0.15,-1.9996,-1.9996,185.5,185.5,126.0,127.8,3.51,1.05,314.9,309.8,126.0,127.8,0.0,0.0,8.0,8.0,19.0,19.0,1455.0,1446.0,683.0,692.2
347542.0,0.1,0.0,0.1,0.1,94.0,94.0,118.3,118.7,0.15,0.15,-1.9996,-1.9996,185.5,185.5,126.0,127.8,3.51,1.05,314.9,309.8,126.0,127.8,0.0,0.0,8.0,8.0,19.0,19.0,1455.0,1446.0,683.0,692.2
347547.0,0.1,0.0,0.1,0.1,94.0,94.0,145.0,145.4,0.15,0.15,-1.9996,-1.9996,136.7,136.7,156.4,156.8,1.97,1.85,241.1,243.0,156.4,156.8,0.0,0.0,7.0,7.0,14.0,14.0,1487.0,1442.0,687.3,673.2
347582.0,0.1,0.0,0.1,0.1,94.0,94.0,145.0,145.4,0.15,0.15,-1.9996,-1.9996,136.7,136.7,156.4,156.8,1.97,1.85,241.1,243.0,156.4,156.8,0.0,0.0,7.0,7.0,14.0,14.0,1487.0,1442.0,687.3,673.2
347587.0,0.1,0.0,0.1,0.1,94.0,94.0,145.0,145.4,0.15,0.15,-1.9996,-1.9996,136.7,136.7,156.4,156.8,1.97,1.85,241.1,243.0,156.4,156.8,0.0,0.0,7.0,7.0,14.0,14.0,1487.0,1442.0,687.3,673.2
347593.0,0.1,0.0,0.1,0.1,94.0,94.0,145.0,145.4,0.15,0.15,-1.9996,-1.9996,136.7,136.7,156.4,156.8,1.97,1.85,241.1,243.0,156.4,156.8,0.0,0.0,7.0,7.0,14.0,14.0,1487.0,1442.0,687.3,673.2
347599.0,0.1,0.0,0.1,0.1,94.0,94.0,145.0,145.4,0.15,0.15,-1.9996,-1.9996,136.7,136.7,156.4,156.8,1.97,1.85,241.1,243.0,156.4,156.8,0.0,0.0,7.0,7.0,14.0,14.0,1487.0,1442.0,687.3,673.2
347605.0,0.1,0.0,0.1,0.1,94.0,94.0,145.0,145.4,0.15,0.15,-1.9996,-1.9996,136.7,136.7,156.4,156.8,1.97,1.85,241.1,243.0,156.4,156.8,0.0,0.0,7.0,7.0,14.0,14.0,1487.0,1442.0,687.3,673.2
347611.0,0.1,0.0,0.1,0.1,94.0,94.0,145.0,145.4,0.15,0.15,-1.9996,-1.9996,136.7,136.7,156.4,156.8,1.97,1.85,241.1,243.0,156.4,156.8,0.0,0.0,7.0,7.0,14.0,14.0,1487.0,1442.0,687.3,673.2
347616.0,0.1,0.0,0.1,0.1,94.0,94.0,145.0,145.4,0.15,0.15,-1.9996,-1.9996,136.7,136.7,156.4,156.8,1.97,1.85,241.1,243.0,156.4,156.8,0.0,0.0,7.0,7.0,14.0,14.0,1487.0,1442.0,687.3,673.2
347622.0,0.1,0.0,0.1,0.1,94.0,94.0,145.0,145.4,0.15,0.15,-1.9996,-1.9996,136.7,136.7,156.4,156.8,1.97,1.85,241.1,243.0,156.4,156.8,0.0,0.0,7.0,7.0,14.0,14.0,1487.0,1442.0,687.3,673.2
347657.0,0.1,0.0,0.1,0.1,94.0,94.0,110.2,108.7,0.15,0.15,-1.9996,-1.9996,136.7,136.7,95.4,92.9,2.15,2.05,366.0,359.5,95.4,92.9,0.0,0.0,8.0,8.0,14.0,14.0,1451.0,1449.0,685.6,692.0
347663.0,0.1,0.0,0.1,0.1,94.0,94.0,110.2,108.7,0.15,0.15,-1.9996,-1.9996,136.7,136.7,95.4,92.9,2.15,2.05,366.0,359.5,95.4,92.9,0.0,0.0,8.0,8.0,14.0,14.0,1451.0,1449.0,685.6,692.0
347668.0,0.1,0.0,0.1,0.1,94.0,94.0,110.2,108.7,0.15,0.15,-1.9996,-1.9996,136.7,136.7,95.4,92.9,2.15,2.05,366.0,359.5,95.4,92.9,0.0,0.0,8.0,8.0,14.0,14.0,1451.0,1449.0,685.6,692.0
347674.0,0.1,0.0,0.1,0.1,94.0,94.0,110.2,108.7,0.15,0.15,-1.9996,-1.9996,136.7,136.7,95.4,92.9,2.15,2.05,366.0,359.5,95.4,92.9,0.0,0.0,8.0,8.0,14.0,14.0,1451.0,1449.0,685.6,692.0
347679.0,0.1,0.0,0.1,0.1,94.0,94.0,110.2,108.7,0.15,0.15,-1.9996,-1.9996,136.7,136.7,95.4,92.9,2.15,2.05,366.0,359.5,95.4,92.9,0.0,0.0,8.0,8.0,14.0,14.0,1451.0,1449.0,685.6,692.0
347684.0,0.1,0.0,0.1,0.1,94.0,94.0,110.2,108.7,0.15,0.15,-1.9996,-1.9996,136.7,136.7,95.4,92.9,2.15,2.05,366.0,359.5,95.4,92.9,0.0,0.0,8.0,8.0,14.0,14.0,1451.0,1449.0,685.6,692.0
347690.0,0.1,0.0,0.1,0.1,94.0,94.0,110.2,108.7,0.15,0.15,-1.9996,-1.9996,136.7,136.7,95.4,92.9,2.15,2.05,366.0,359.5,95.4,92.9,0.0,0.0,8.0,8.0,14.0,14.0,1451.0,1449.0,685.6,692.0
347695.0,0.1,0.0,0.1,0.1,94.0,94.0,110.2,108.7,0.15,0.15,-1.9996,-1.9996,136.7,136.7,95.4,92.9,2.15,2.05,366.0,359.5,95.4,92.9,0.0,0.0,8.0,8.0,14.0,14.0,1451.0,1449.0,685.6,692.0
347700.0,0.1,0.0,0.1,0.1,94.0,94.0,110.2,108.7,0.15,0.15,-1.9996,-1.9996,136.7,136.7,95.4,92.9,2.15,2.05,366.0,359.5,95.4,92.9,0.0,0.0,8.0,8.0,14.0,14.0,1451.0,1449.0,685.6,692.0
347732.0,0.1,0.0,0.1,0.1,94.0,94.0,118.8,118.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,122.4,122.1,1.46,1.5,238.7,248.0,122.4,122.1,0.0,0.0,8.0,8.0,16.0,16.0,1445.0,1453.0,680.8,655.0
347741.0,0.0,0.0,0.0,0.0,77.1,77.1,118.8,118.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,122.4,122.1,1.46,1.5,238.7,248.0,122.4,122.1,0.0,0.0,8.0,8.0,16.0,16.0,1445.0,1453.0,680.8,655.0
347748.0,0.0,0.0,0.0,0.0,63.9,63.9,118.8,118.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,122.4,122.1,1.46,1.5,238.7,248.0,122.4,122.1,0.0,0.0,8.0,8.0,16.0,16.0,1445.0,1453.0,680.8,655.0
347754.0,0.0,0.0,0.0,0.0,52.6,52.6,118.8,118.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,122.4,122.1,1.46,1.5,238.7,248.0,122.4,122.1,0.0,0.0,8.0,8.0,16.0,16.0,1445.0,1453.0,680.8,655.0
347760.0,0.0,0.0,0.0,0.0,0.0,0.0,118.8,118.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,122.4,122.1,1.46,1.5,238.7,248.0,122.4,122.1,0.0,0.0,8.0,8.0,16.0,16.0,1445.0,1453.0,680.8,655.0
347765.0,0.0,0.0,0.0,0.0,0.0,0.0,118.8,118.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,122.4,122.1,1.46,1.5,238.7,248.0,122.4,122.1,0.0,0.0,8.0,8.0,16.0,16.0,1445.0,1453.0,680.8,655.0
347771.0,0.0,0.0,0.0,0.0,0.0,0.0,118.8,118.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,122.4,122.1,1.46,1.5,238.7,248.0,122.4,122.1,0.0,0.0,8.0,8.0,16.0,16.0,1445.0,1453.0,680.8,655.0
347777.0,0.0,0.0,0.0,0.0,0.0,0.0,118.8,118.1,0.15,0.15,-1.9996,-1.9996,156.2,156.2,122.4,122.1,1.46,1.5,238.7,248.0,122.4,122.1,0.0,0.0,8.0,8.0,16.0,16.0,1445.0,1453.0,680.8,655.0
347786.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,106.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347790.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,106.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347794.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,106.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347798.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,106.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347802.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,106.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347806.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,106.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347809.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,106.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347813.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,106.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347817.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,106.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347821.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,106.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347825.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,106.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347829.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347835.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347839.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347843.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347846.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347850.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347853.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347858.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347862.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347866.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347869.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347873.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347877.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347883.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347887.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347891.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347894.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347898.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347901.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347905.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347908.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347912.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347915.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347919.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347922.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
