t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
39665.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39668.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39671.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39674.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39677.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39680.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39683.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39686.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39688.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39691.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39694.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39697.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39700.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39703.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39705.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39708.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39711.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39714.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39717.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39719.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39722.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39725.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39728.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39731.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39733.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39736.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39739.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39742.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39745.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39748.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39751.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39754.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39757.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39760.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39763.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39766.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39769.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39771.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39774.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39777.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39780.0,-0.65,0.0,-0.65,-0.65,-0.0,-0.0,0.0,0.0,-0.65,-0.65,0.0,0.0
39784.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39788.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39791.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39793.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39796.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39799.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39802.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39805.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39808.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39810.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39813.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39816.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39819.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39822.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39824.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39827.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39830.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39833.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39836.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39839.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39842.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39845.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39848.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39851.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39854.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39856.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39859.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39862.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39865.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39868.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39871.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39874.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39876.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39879.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39882.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39885.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39888.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39891.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39894.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39896.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39899.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39902.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
39906.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39909.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39912.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39915.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39918.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39921.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39923.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39926.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39929.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39933.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39936.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39939.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39942.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39945.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39948.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39951.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39953.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39956.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39959.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39962.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39965.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39968.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39971.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39974.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39976.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39979.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39982.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39985.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39988.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39991.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39994.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39996.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
39999.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
40002.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
40005.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
40008.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
40011.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
40014.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
40016.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
40019.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
40022.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
40026.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
40030.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40033.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40036.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40039.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40042.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40045.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40048.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40051.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40054.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40057.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40059.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40062.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40065.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40068.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40071.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40074.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40077.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40079.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40082.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40085.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40088.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40091.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40094.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40097.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40100.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40103.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40106.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40108.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40111.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40115.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40118.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40121.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40124.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40127.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40130.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40133.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40136.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40139.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40142.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40145.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40148.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
40151.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40155.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40158.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40161.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40164.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40166.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40169.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40172.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40175.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40178.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40181.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40183.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40186.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40189.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40192.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40195.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40198.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40201.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40204.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40207.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40210.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40213.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40216.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40219.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40222.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40225.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40227.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40230.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40233.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40236.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40239.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40242.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40245.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40247.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40250.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40253.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40256.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40259.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40261.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40264.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40267.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40270.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,0.0,0.0,-0.89,-0.89,0.0,0.0
40274.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40278.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40281.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40283.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40286.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40289.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40292.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40295.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40299.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40302.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40305.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40308.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40311.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40313.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40316.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40319.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40322.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40325.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40328.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40331.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40334.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40337.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40340.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
40343.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
